/home/il239838/files/train_concats3/0_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_0_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_0_50,"[0, 1]",False
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_10_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_0_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_20_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_0_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_30_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_0_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_40_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_0_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_50_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_0_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_60_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_0_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_0_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_10_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_0_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_20_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_0_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_30_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_0_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_40_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_0_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_50_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_0_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_60_50,"[0, 1]",True
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_0_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_250_50,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_0_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_250_658,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_0_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X1_0_544,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_0_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X1_250_50,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_0_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X1_250_544,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_0_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X1_0_50,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_0_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X2_250_50,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_0_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X2_0_50,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_0_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_6X0_0_521,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_0_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_6X0_0_50,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_0_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_6X0_250_50,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_0_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_6X0_250_521,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_0_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_6X1_250_50,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_0_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_6X1_250_557,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_0_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_6X1_0_50,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_0_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_6X2_250_50,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_0_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_6X2_250_608,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_0_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_6X2_0_50,"[1, 0]",False
/home/il239838/files/train_concats3/0_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_550_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_550_50,"[0, 1]",False
/home/il239838/files/train_concats3/0_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_700_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_700_50,"[0, 1]",False
/home/il239838/files/train_concats3/0_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_350_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_350_50,"[0, 1]",False
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_340_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_350_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_330_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_350_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_320_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_350_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_310_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_350_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_300_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_350_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_290_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_350_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_350_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_340_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_350_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_330_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_350_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_320_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_350_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_310_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_350_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_300_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_350_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_290_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_360_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_350_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_370_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_350_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_380_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_350_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_390_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_350_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_400_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_350_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_410_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_350_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_350_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_360_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_350_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_370_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_350_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_380_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_350_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_390_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_350_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_400_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_350_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_410_50,"[0, 1]",True
/home/il239838/files/train_concats3/0_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_600_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_600_50,"[0, 1]",False
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_590_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_600_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_580_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_600_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_570_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_600_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_560_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_600_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_550_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_600_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_540_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_600_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_600_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_590_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_600_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_580_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_600_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_570_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_600_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_560_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_600_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_550_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_600_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_540_50,"[0, 1]",True
/home/il239838/files/train_concats3/0_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_50_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_50_50,"[0, 1]",False
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_60_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_50_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_70_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_50_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_80_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_50_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_90_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_50_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_100_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_50_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_110_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_50_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_50_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_60_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_50_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_70_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_50_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_80_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_50_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_90_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_50_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_100_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_50_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_110_50,"[0, 1]",True
/home/il239838/files/train_concats3/0_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_300_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_300_50,"[0, 1]",False
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_290_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_300_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_280_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_300_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_270_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_300_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_260_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_300_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_250_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_300_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_240_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_300_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_300_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_290_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_300_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_280_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_300_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_270_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_300_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_260_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_300_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_250_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_300_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_240_50,"[0, 1]",True
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_250_50---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_0_50,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_250_50---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_250_50,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_250_50---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X1_250_50,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_250_50---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X2_250_50,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_250_50---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X2_0_50,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_250_50---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_6X0_0_521,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_250_50---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_6X0_250_50,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_250_50---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_6X1_250_50,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_250_50---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_6X1_250_557,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_250_50---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_6X2_250_50,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_250_50---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_6X2_250_608,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_250_50---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_6X2_0_50,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_250_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_0_50,"[1, 0]",False
/home/il239838/files/train_concats3/0_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_250_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_250_50,"[0, 1]",False
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_240_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_250_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_230_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_250_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_220_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_250_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_210_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_250_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_200_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_250_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_190_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_250_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_250_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_240_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_250_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_230_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_250_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_220_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_250_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_210_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_250_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_200_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_250_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X0_190_50,"[0, 1]",True
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_250_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_5X1_250_50,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_250_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_6X0_0_521,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_250_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_6X0_0_50,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_250_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_6X0_250_50,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_250_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_6X0_250_521,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_250_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_6X1_250_50,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_4X0_250_597---PX303-Fg006-V-C02-R02_TEAR_7X3_PIECE_6X1_250_557,"[1, 0]",False
